"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0038098",508.611221763413,-0.168149438395413,0.184808354289976,-0.909858426267768,0.362897177193555,0.749221786699822
"FBgn0038099",659.299091248,-0.152895979133059,0.176038694445743,-0.868536202307405,0.3851008626418,0.765876817148793
"FBgn0038100",761.432882972289,-0.312641347374578,0.227930588331764,-1.37165156139339,0.170171934291551,0.534014796535256
"FBgn0038102",40.1432207554761,-0.207795526066385,0.328745490495519,-0.632086316235622,0.52733047621297,0.848257647747874
"FBgn0038105",597.644279399854,-0.0953219291143379,0.117184313148538,-0.813435916064227,0.415968174210622,0.786126955938921
"FBgn0038106",617.35286964456,0.0193407241351828,0.117426469655284,0.164704978289471,0.86917619839235,0.970506238156632
"FBgn0038107",1280.57163354839,0.436246991931547,0.134142133547834,3.25212504373942,0.00114545617015031,0.014919611430612
"FBgn0038108",5737.85160653251,0.0180732412120415,0.141417755021153,0.127800368555831,0.898306958390955,0.978495152287811
"FBgn0038109",38.7082342296055,0.0456791861827024,0.312171206033652,0.146327352746871,0.883662973882249,0.975919747776243
"FBgn0038110",495.444935436602,0.117657842539166,0.145116496440738,0.810781995327562,0.417490875831478,0.787217163467465
"FBgn0038111",1428.0029443101,0.0205856063132444,0.0997228027246055,0.206428276691076,0.836456384849826,0.961551931735904
"FBgn0038113",1.23128360152231,-0.734057052609395,1.69393468288105,-0.433344366832909,0.664764610745114,NA
"FBgn0038114",0.457379454314901,-0.357715118391029,2.76193758563023,-0.129516003638947,0.896949362531214,NA
"FBgn0038115",5.74563522695589,-0.559055112973756,0.754336971078158,-0.741121189081732,0.458619963110294,NA
"FBgn0038118",502.913666075472,-0.40766303507248,0.121545692821951,-3.35398997371017,0.000796552490214425,0.0111423636572347
"FBgn0038122",0.190048145436947,-0.772444029679091,3.81343347922586,-0.202558674194023,0.839479993534155,NA
"FBgn0038123",0.159349821020226,-1.17380159069665,3.80557458313835,-0.308442671416166,0.757745516531521,NA
"FBgn0038124",0.087343676946538,0.90026855885989,3.81017301615324,0.236280230594043,0.813215226384258,NA
"FBgn0038125",0.219933486147051,-0.772444029679091,3.81343347922586,-0.202558674194023,0.839479993534155,NA
"FBgn0038126",0.579158599721955,1.35891214232531,2.58219646375024,0.526262103369045,0.598706109763462,NA
"FBgn0038127",0,NA,NA,NA,NA,NA
"FBgn0038128",122.649663089598,-0.0413469174224807,0.19589083635239,-0.211071217992563,0.832831698985719,0.96142817604547
"FBgn0038129",300.319373885474,-0.235664436474834,0.160236939220194,-1.47072477558366,0.141365563122722,0.482800813241862
"FBgn0038130",0.315552660470026,-1.61453840131965,3.53298679556826,-0.456989650610896,0.647678484336238,NA
"FBgn0038131",0,NA,NA,NA,NA,NA
"FBgn0038132",0,NA,NA,NA,NA,NA
"FBgn0038133",0,NA,NA,NA,NA,NA
"FBgn0038134",0.0796749105101128,-0.719793320809052,3.81459675932753,-0.188694471846598,0.850332284583495,NA
"FBgn0038135",0.087343676946538,0.90026855885989,3.81017301615324,0.236280230594043,0.813215226384258,NA
"FBgn0038136",0,NA,NA,NA,NA,NA
"FBgn0038139",0.0796749105101128,-0.719793320809052,3.81459675932753,-0.188694471846598,0.850332284583495,NA
"FBgn0038140",0,NA,NA,NA,NA,NA
"FBgn0038142",0.413712085423415,-0.0641759263439696,3.24050617047987,-0.0198042907396983,0.98419949504039,NA
"FBgn0038143",28.3324546672938,0.958304951656857,0.338111644500995,2.83428555994035,0.0045928270820413,0.0461667872026929
"FBgn0038144",7.05783182977845,1.70933038980193,0.740100344109163,2.30959275104702,0.0209107113103723,0.145396700280893
"FBgn0038145",6236.13520353022,-0.288477048997031,0.103823068583789,-2.77854481602246,0.00546029804923294,0.0527216481018165
"FBgn0038146",995.712100587912,-0.253723879557048,0.122678082961505,-2.06820870877697,0.0386204016997639,0.219568388534316
"FBgn0038147",0.174687353893076,1.44192578660329,3.79224647056184,0.380229976557842,0.703774709229167,NA
"FBgn0038148",0,NA,NA,NA,NA,NA
"FBgn0038149",993.470196777235,1.04984650695594,0.125440026480601,8.36931031036013,5.79564429327574e-17,9.45826420645765e-15
"FBgn0038150",0.167018587456651,0.199113885676895,3.80781883510775,0.0522907980393087,0.958296985388213,NA
"FBgn0038151",0.212848191979617,0.146460938617405,3.80665340678674,0.0384749865475762,0.969308974556614,NA
"FBgn0038153",0,NA,NA,NA,NA,NA
"FBgn0038156",75.137888803475,0.185559019170781,0.23058662422732,0.80472585863372,0.42097789407831,0.789855503249272
"FBgn0038157",0.299608396657164,-1.38350163355519,3.57095000968132,-0.387432372283099,0.698436141884704,NA
"FBgn0038158",0.190048145436947,-0.772444029679091,3.81343347922586,-0.202558674194023,0.839479993534155,NA
"FBgn0038159",0.0796749105101128,-0.719793320809052,3.81459675932753,-0.188694471846598,0.850332284583495,NA
"FBgn0038160",0,NA,NA,NA,NA,NA
"FBgn0038161",0,NA,NA,NA,NA,NA
"FBgn0038162",0.187656398367841,1.02601368333522,3.80551160374507,0.269612548895004,0.787458345134478,NA
"FBgn0038163",2.59104147647463,0.706857209775621,1.18950381949305,0.594245430903174,0.55234797076216,NA
"FBgn0038165",1.62910960610482,0.346357624916726,1.38090676771058,0.250818978525941,0.801954067768935,NA
"FBgn0038166",376.589634834402,0.0344176068507255,0.135525541182614,0.253956608845778,0.799529080428624,0.953637222185073
"FBgn0038167",741.071155578379,-0.11156307750328,0.119864155046575,-0.930745955368646,0.351984991798151,0.743379767218363
"FBgn0038168",727.5695903198,0.117970619368469,0.108896934577059,1.08332360159311,0.278664812937079,0.681629747093641
"FBgn0038170",7.09870116194314,-0.540041469739965,0.703007600303595,-0.768187242224333,0.442375951812434,0.802680411365791
"FBgn0038172",3.97728590495958,0.949796169150594,0.876317312476533,1.08384960062743,0.278431488932513,NA
"FBgn0038173",1.71467291736899,0.292769535318267,1.36685594247491,0.214191946803232,0.830397375879651,NA
"FBgn0038175",0,NA,NA,NA,NA,NA
"FBgn0038179",3.33134080805373,0.159190020136341,0.934186277987945,0.17040500795966,0.864691633961797,NA
"FBgn0038180",3.98481125204809,1.0748984148322,0.942894245799364,1.13999891251953,0.254286754187184,NA
"FBgn0038181",0.692444220568197,-1.28131551906492,2.21542476519653,-0.578361106724947,0.563020346633573,NA
"FBgn0038183",241.061044089186,-0.0621489058157373,0.136403111417454,-0.455626746119697,0.648658406708824,0.899511312583937
"FBgn0038186",0,NA,NA,NA,NA,NA
"FBgn0038188",0,NA,NA,NA,NA,NA
"FBgn0038189",0,NA,NA,NA,NA,NA
"FBgn0038190",0.219933486147051,-0.772444029679091,3.81343347922586,-0.202558674194023,0.839479993534155,NA
"FBgn0038191",2.25768441107458,-0.101455650184973,1.25192745060026,-0.0810395603485873,0.935410491343159,NA
"FBgn0038194",67.3677052448797,0.297745242771369,0.238415881928333,1.24884819066236,0.211720604122748,0.598150233575571
"FBgn0038195",1733.03742623907,-0.0619679334396349,0.116463028523937,-0.532082449040029,0.594668892591676,0.875191296957248
"FBgn0038196",464.773119591756,-0.0458269458953532,0.175842344317728,-0.260613824691445,0.794390327456717,0.951963701432821
"FBgn0038197",495.378513488246,-0.118300738095158,0.146650512553901,-0.806684791174368,0.419848108615552,0.789324274129235
"FBgn0038198",62.2913022634452,2.39410826945544,0.304394235058672,7.86515641136889,3.6863655744246e-15,5.02977388130098e-13
"FBgn0038199",1.02922870937296,-2.22241563436082,2.25141316460776,-0.987120298174154,0.323583668044694,NA
"FBgn0038200",0.78745666395116,0.284945371739501,1.93576579679766,0.147200333950981,0.882973897014642,NA
"FBgn0038201",0.277391822383485,0.147385066974374,3.68497533354287,0.0399962153430951,0.96809614359907,NA
"FBgn0038202",2.79972345041059,0.25849496586,1.10551718599331,0.23382265706502,0.815122659294184,NA
"FBgn0038203",4.08445826406087,0.711824224751517,0.893916073147642,0.796298719906729,0.425858429448002,NA
"FBgn0038204",3.99389299770744,0.0838658316201698,0.880063124979686,0.0952952455792369,0.924080318947869,NA
"FBgn0038205",2.85943294962242,0.371862463259429,1.03870555859465,0.358005654424872,0.720339082016673,NA
"FBgn0038206",596.936840635159,0.0700518755667641,0.160239122704621,0.437170863047566,0.661987438824426,0.904270712840259
"FBgn0038207",0.749295825864619,1.20252676101372,2.09983244247244,0.572677484493859,0.566863085134083,NA
"FBgn0038208",0.700696459273613,1.06947243221565,2.38421335771226,0.448564063596159,0.65374616239076,NA
"FBgn0038209",0.379283307167277,-1.81525480280424,3.27991433926819,-0.553445796151268,0.57995818717271,NA
"FBgn0038210",0,NA,NA,NA,NA,NA
"FBgn0038211",0.087343676946538,0.90026855885989,3.81017301615324,0.236280230594043,0.813215226384258,NA
"FBgn0038213",2.12599406621774,-1.18080868901651,1.24962278084177,-0.944932108408824,0.344693537901831,NA
"FBgn0038214",0.087343676946538,0.90026855885989,3.81017301615324,0.236280230594043,0.813215226384258,NA
"FBgn0038217",0.0796749105101128,-0.719793320809052,3.81459675932753,-0.188694471846598,0.850332284583495,NA
"FBgn0038218",0.299608396657164,-1.38350163355519,3.57095000968132,-0.387432372283099,0.698436141884704,NA
"FBgn0038219",0.29252310248973,-0.429204313297831,3.14207260423986,-0.136599107454955,0.891347682036181,NA
"FBgn0038220",580.776926299681,0.0591741264079629,0.110591175881821,0.535070957842036,0.592600791443597,0.873577114272947
"FBgn0038221",8.51373420875157,0.729107968374006,0.599750236666705,1.21568600360418,0.224104557921115,0.616806294833811
"FBgn0038223",485.290740379826,-0.134627687048385,0.13926700245526,-0.966687619284651,0.333700218140895,0.732518201877062
"FBgn0038224",1087.78777229793,0.1952887243535,0.122383501531914,1.59571120215558,0.110553286427094,0.423744339019439
"FBgn0038225",0.73454176526076,0.859995310360442,2.08337263548286,0.412789961677271,0.67976050673157,NA
"FBgn0038233",132.871568220647,-0.0814138843479185,0.178106638050312,-0.45710752411665,0.647593762446593,0.899325680379609
"FBgn0038234",167.634872848967,0.08103345692282,0.2176996602629,0.372225922745868,0.709724646998781,0.921534826360507
"FBgn0038235",72.8372426611635,-0.100940648134228,0.315546947217458,-0.319891062247119,0.749050913460196,0.937355398094905
"FBgn0038236",0.673374627864943,-0.341833429182488,2.48403598168936,-0.137612108561331,0.890546985332756,NA
"FBgn0038237",20.7726859291834,-2.8737839122555,0.561169651535407,-5.12106081359281,3.03821637909339e-07,1.08996012599975e-05
"FBgn0038238",0.267331308877954,0.324052347051521,3.74269555087712,0.0865826094178506,0.931003289655883,NA
"FBgn0038239",0,NA,NA,NA,NA,NA
"FBgn0038240",0,NA,NA,NA,NA,NA
"FBgn0038241",0.484729628607983,1.36583947469904,2.69831896582524,0.506181623446921,0.612729154268818,NA
"FBgn0038242",0.825708678340802,0.48306364307584,1.91896906635462,0.251730812937748,0.801249138488828,NA
"FBgn0038243",753.785032901062,0.0251246640845286,0.141429869534778,0.177647509448847,0.858999810782945,0.966846171377989
"FBgn0038244",2199.33723623087,0.010039842239142,0.0955040715680647,0.105124756194156,0.916276815538398,0.984530329941401
"FBgn0038246",0.087343676946538,0.90026855885989,3.81017301615324,0.236280230594043,0.813215226384258,NA
"FBgn0038247",3.92417021444374,-0.19197861814949,0.883994438370346,-0.217171748844263,0.828074500435115,NA
"FBgn0038248",12.2425399629314,-0.453935674632454,0.605155012960587,-0.750114706001814,0.453185623183779,0.811205927951081
"FBgn0038250",269.262234602605,-0.361452786922568,0.240509460601782,-1.50286307248859,0.132874357259854,0.467221493651782
"FBgn0038251",300.571060378339,0.11806216149315,0.129184509749421,0.913903390756018,0.360767611821661,0.74888717851022
"FBgn0038252",1.97468433642849,0.16580611874408,1.33146943364718,0.124528670770835,0.900896701061877,NA
"FBgn0038256",1075.95128072759,-0.6163304779591,0.162673307567835,-3.78876219567914,0.000151399749849932,0.00275733067396276
"FBgn0038257",10.6809930718776,0.42315525792008,0.578972881049821,0.730872328860713,0.464857139188312,0.816948503288387
"FBgn0038258",34.969339487789,0.12540734707675,0.378521253684062,0.33130860118471,0.740411395041052,0.935151320321
"FBgn0038260",58.8238465059586,-0.651043219534425,0.254629858755905,-2.55682197961918,0.0105633261325828,0.0877857699230627
"FBgn0038261",29.1335873064291,1.5063429105912,0.383314536972039,3.92978289446164,8.5022593985517e-05,0.00168888556024214
"FBgn0038262",3.11930559978073,0.206874935612617,0.950183333812234,0.217721073661241,0.827646443127421,NA
"FBgn0038266",0.125504515033079,-0.772444029679091,3.81343347922586,-0.202558674194023,0.839479993534155,NA
"FBgn0038267",0,NA,NA,NA,NA,NA
"FBgn0038268",195.717865778626,0.148603441297519,0.159031582724515,0.93442722980969,0.350083557100635,0.743263319527145
"FBgn0038269",699.25430164724,-0.173143437315565,0.114966443790181,-1.50603455762761,0.13205830261983,0.466914098067183
"FBgn0038271",5070.43697891847,-0.0784773860533532,0.174710945748497,-0.449184140794042,0.653298826995711,0.900832430461226
"FBgn0038272",582.308697329465,0.0590280319585042,0.124803554561091,0.472967554218261,0.636236327499832,0.895773807225619
"FBgn0038273",5.94973122955822,-0.00306048838208574,0.73158958324391,-0.00418334056714607,0.996662186884373,NA
"FBgn0038274",748.528517300486,0.0087182790644724,0.12314534974956,0.0707966568141038,0.943559592625908,0.989018352352357
"FBgn0038275",279.684457325613,-0.244039674844316,0.165496360118359,-1.47459239991614,0.140322159411224,0.480617832419594
"FBgn0038276",0.493386995933527,-0.34493791047169,3.06600764605651,-0.112503930287111,0.910423853610581,NA
"FBgn0038277",12.3303497603782,0.387231900275231,0.515372997011292,0.751362416193387,0.452434575060113,0.811121049811079
"FBgn0038279",0.267331308877954,0.324052347051521,3.74269555087712,0.0865826094178506,0.931003289655883,NA
"FBgn0038280",0,NA,NA,NA,NA,NA
"FBgn0038281",0,NA,NA,NA,NA,NA
"FBgn0038282",3.9052526472647,2.53164301631462,1.00250878708816,2.52530755732117,0.011559707354025,NA
"FBgn0038285",0.267331308877954,0.324052347051521,3.74269555087712,0.0865826094178506,0.931003289655883,NA
"FBgn0038286",1603.3448228126,-0.145326279912279,0.124686183777856,-1.16553635301884,0.243801954013955,0.64356602069716
"FBgn0038289",330.565786690896,0.304845786513515,0.158246035532186,1.92640394110545,0.0540539557199473,0.274658775004347
"FBgn0038290",977.774907202516,-0.405384808980473,0.116647874656662,-3.47528671374144,0.000510307613830289,0.00776469884809779
"FBgn0038291",271.245915739731,-0.294770147987762,0.151407443239498,-1.94686695502474,0.0515506872557343,0.266724749447579
"FBgn0038292",7.01958501156836,0.00891691343171173,0.689627802292542,0.0129300376261935,0.98968361006737,0.996779551914407
"FBgn0038293",3300.82562593858,0.612469486254675,0.106597870323878,5.74560715325547,9.15917323953069e-09,4.42258802784512e-07
"FBgn0038294",0.754452684555043,0.109562084323725,2.02471497756953,0.0541123494109,0.956845653257162,NA
"FBgn0038295",0.262031030839614,1.81842605713973,3.77837332349295,0.481272204054911,0.630323049577955,NA
"FBgn0038296",232.598803858747,0.113715800396701,0.156496033476429,0.726636949644021,0.467448386901729,0.817937257713449
"FBgn0038299",13.3576712079682,-0.265258584630893,0.475749994991899,-0.557558775456025,0.577145713454622,0.865634961942255
"FBgn0038300",515.381253117461,0.0175273225777477,0.148302728258289,0.118186110151808,0.905920195314394,0.98068358538185
"FBgn0038301",246.43467765764,0.11701769226174,0.149490075642954,0.78277900227456,0.43375690014108,0.796944520943533
"FBgn0038302",312.027019711799,0.113247000408169,0.142864604265714,0.792687600894765,0.427959856065917,0.79365193450014
"FBgn0038303",654.155738417527,-0.0469764776599537,0.130567081277077,-0.359788066030708,0.719005628326544,0.926429949090103
"FBgn0038304",580.545542685514,0.247270859480607,0.109524959032464,2.25766676075463,0.0239664430212608,0.15878549639664
"FBgn0038306",497.389782637761,-0.09512745857992,0.135344332122894,-0.702855133183881,0.482146034343643,0.824887683810249
"FBgn0038307",0,NA,NA,NA,NA,NA
"FBgn0038309",62.432995620178,0.569576245090074,0.241455481531846,2.35892861688854,0.0183277808841693,0.132645321999079
"FBgn0038311",52.2995843628718,-0.0109686847504502,0.283887212052295,-0.038637473914921,0.969179424724104,0.992097832122937
"FBgn0038312",161.459883137786,-0.0759968520695167,0.181497988326691,-0.418720079325203,0.675420719295307,0.910295247372696
"FBgn0038313",270.590742516947,0.162710971709702,0.14429388673669,1.12763593378436,0.259473704479758,0.659314760648855
"FBgn0038315",3.65769904810382,-1.14647154092356,0.960009533251068,-1.19422932920368,0.232388273300102,NA
"FBgn0038316",333.43596283857,-0.0348938150923477,0.161596339459335,-0.215931964852017,0.829040780463427,0.960940455278469
"FBgn0038318",1950.83520594446,0.0027644090292743,0.115513221022046,0.0239315379210724,0.980907217858849,0.994738125626104
"FBgn0038319",299.065617227964,0.00821153955794638,0.164904831161298,0.0497956275757286,0.960285251051556,0.990414659725672
"FBgn0038320",4964.24138263947,-0.0897247276152784,0.0987041746092144,-0.909026674611413,0.363336045627119,0.749739458590861
"FBgn0038321",159.171981451048,0.13487757249508,0.18174685154997,0.742117793759944,0.458015969829286,0.812930630919319
